
################################ SETTINGS ###################################
#RUN ID: 1529701671.6149952
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.35	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:10
IND:0
#fitness: 	(1.0, 865.0, 34161.7527132971)
AP:100
x:186.63080651323543, y:-131.07641431756548, type:1, wire:44
IND:9
#fitness: 	(0.985, 815.0, 31651.55867602777)
AP:100
x:112.4883168052093, y:454.3566331431362, type:1, wire:0
x:38.988767871306365, y:393.4632875169676, type:1, wire:23
x:-284.7113661628908, y:-298.5916302893177, type:1, wire:87
x:232.22415400519137, y:-414.76775410650856, type:0, wire:46
x:-260.6683097089, y:440.42278405934593, type:0, wire:83
x:-198.34576900443224, y:-476.4054768522291, type:0, wire:97
x:-0.3311729621442092, y:396.8874086048367, type:0, wire:23
x:221.16186339014808, y:-475.2839431432338, type:0, wire:93
x:266.61033241221537, y:-226.53694274402946, type:0, wire:66
x:72.43624061172673, y:44.823719911060046, type:1, wire:58
x:-241.55528842496554, y:-199.89483528894962, type:0, wire:4
x:388.68278936473513, y:-467.0336495455663, type:1, wire:60
x:249.42491763726488, y:-37.039747736016146, type:1, wire:44
x:121.35644071182024, y:356.7172581750191, type:0, wire:13
x:-402.4080000650788, y:-252.6676293080228, type:0, wire:99
x:388.6585464881413, y:296.15287729446317, type:1, wire:67
x:-363.4911158164274, y:-179.76092179761875, type:1, wire:49
x:-69.30830345456695, y:387.53468123675583, type:0, wire:66
x:370.82146681494623, y:-123.20709667959001, type:1, wire:7
x:-75.5436270464772, y:442.81029539352573, type:0, wire:18
x:-43.369712401385826, y:441.4457556086691, type:0, wire:76
x:-233.8595345976234, y:117.43371512822283, type:1, wire:14
x:-463.6966238894308, y:-47.93593689758644, type:1, wire:11
x:-68.01170349506745, y:213.35090478868239, type:1, wire:81
x:-112.37607035769366, y:304.30191636214926, type:0, wire:93
x:250.8983840554262, y:438.3635871014279, type:0, wire:21
x:276.89974470016296, y:397.3139490572689, type:1, wire:13
x:-401.1634313145228, y:-136.80895580186214, type:1, wire:48
x:-384.3070100248306, y:125.13738613410713, type:0, wire:29
x:-170.45712680922418, y:417.5371165399434, type:0, wire:66
x:103.85288734176135, y:154.1650891163145, type:1, wire:101
x:182.5527337279497, y:124.02246847036179, type:1, wire:63
x:-403.715978144687, y:-458.8514748309187, type:1, wire:10
x:-215.52039346384748, y:-445.9649967015516, type:0, wire:14
x:129.0860438294562, y:338.94845773888943, type:0, wire:77
x:346.91548776393483, y:480.3048145842764, type:0, wire:64
x:-487.69048902413573, y:-378.94087494245457, type:0, wire:43
x:120.31324629324314, y:64.59294545686969, type:0, wire:40
x:347.7043978212424, y:-361.9508407237617, type:0, wire:89
x:-228.73283288581496, y:447.25424892577126, type:0, wire:30
x:122.22279083109733, y:389.36693606012915, type:0, wire:41
x:84.62721306030231, y:215.38151842293215, type:0, wire:86
x:-184.24853997655367, y:-344.624631370842, type:0, wire:38
x:285.1589055189498, y:-240.9441692106745, type:1, wire:31
x:313.9925054177514, y:-58.01928273959157, type:0, wire:5
x:262.1012705685104, y:-298.06801144228956, type:0, wire:1
x:-203.2531377237304, y:348.9565005537088, type:0, wire:97
x:-377.50190481483764, y:-140.9891998415717, type:0, wire:0
x:-318.3968841988458, y:-147.49992189634185, type:1, wire:9
x:-470.9754047933305, y:133.67222310991977, type:0, wire:21
x:-49.88115204085825, y:85.52565221303433, type:1, wire:31
x:408.9878644715381, y:-178.6390642157332, type:1, wire:29
x:-202.8079808081981, y:368.5339793897801, type:1, wire:14
x:498.354220690017, y:-251.61747470907136, type:0, wire:49
x:365.858187847512, y:-102.06181135366103, type:0, wire:28
x:-298.6422720643942, y:-196.51265911652905, type:0, wire:24
x:155.40806528335298, y:-249.38568149338968, type:0, wire:74
x:352.84806048413935, y:418.429644683192, type:1, wire:31
x:398.77167157649194, y:-104.01025813776376, type:0, wire:17
x:-145.76138972106156, y:447.6142984514478, type:0, wire:43
x:245.93341104301203, y:-32.238393538994124, type:1, wire:95
x:-140.11869842042438, y:188.14702858528588, type:1, wire:46
x:-333.36569849296416, y:-303.4392345238324, type:0, wire:29
x:9.489218944812258, y:-242.41061744892588, type:1, wire:29
x:289.9340279315298, y:-420.23072114204297, type:0, wire:75
x:202.92138740022142, y:-43.604694523026204, type:1, wire:81
x:69.85639559772233, y:-80.1763358228175, type:1, wire:30
x:219.9140433425888, y:-185.89565787132634, type:0, wire:30
x:-162.61528009942944, y:-123.5646958628622, type:1, wire:80
x:256.8102229970589, y:-148.1790278741306, type:1, wire:31
x:33.28671498855778, y:220.2517414761798, type:1, wire:1
x:214.35886091445812, y:82.08868531822425, type:0, wire:91
x:196.82495397155196, y:475.0866770748562, type:0, wire:89
x:-300.7180432627045, y:-477.15700075107924, type:0, wire:41
x:-131.01513747334494, y:-455.07664448027504, type:0, wire:1
x:112.24357264213053, y:-496.28788345542955, type:0, wire:75
x:-172.30346421382546, y:209.51655138508067, type:0, wire:46
x:-223.49190831390524, y:-78.78222273984129, type:1, wire:17
x:-443.57854196214055, y:23.8465781184884, type:0, wire:36
x:-23.700214483372505, y:-14.689193402618471, type:0, wire:26
x:-57.41546325107245, y:-311.95859176431327, type:1, wire:5
x:8.176014052540195, y:-411.0833441036247, type:0, wire:30
x:90.9602851061951, y:280.67467221721733, type:0, wire:32
x:91.84116700227733, y:308.8986105389011, type:0, wire:72
x:148.513301112206, y:-315.8888547830666, type:0, wire:36
x:-454.8717094009322, y:-288.10827051737425, type:1, wire:80
x:303.8664159047603, y:-18.26189178654149, type:1, wire:93
x:107.88812072304454, y:23.126727452846747, type:1, wire:8
x:110.58838824947766, y:-135.98389481555716, type:1, wire:34
x:263.6870947886289, y:257.57631074771314, type:1, wire:9
x:467.5923935084365, y:110.89619940700042, type:1, wire:51
x:184.99003772267974, y:-336.2697061179667, type:1, wire:64
x:148.8786222478327, y:-302.1865249731475, type:1, wire:64
x:-45.88110203041833, y:-413.64827641813383, type:0, wire:93
x:-487.5232431138405, y:320.2745702495613, type:1, wire:10
x:-169.73924841393256, y:-228.40653700646806, type:1, wire:25
x:146.3552213769051, y:-142.55892322602045, type:1, wire:5
x:381.0901646715052, y:-115.31221100313908, type:0, wire:44
x:-279.5638749825735, y:195.9058032232629, type:0, wire:66
x:161.49316017188428, y:182.04508321327876, type:1, wire:77
